11014	10056	1
11014	10128	1
11014	10191	1
11014	10199	1
11014	10238	1
11014	10264	1
11015	11205	1
11015	11276	1
11016	10617	1
11016	10692	1
11016	10740	1
11016	10832	1
11016	10895	1
11016	10979	1
11016	11048	1
11016	11057	1
11017	9040	1
11017	9062	1
11017	9115	1
11017	9199	1
11017	9402	1
11017	9505	1
11018	11153	1
11018	11225	1
11019	10289	1
11019	10292	1
11019	10315	1
11019	10321	1
11019	10353	1
11019	10365	1
11019	10380	1
11019	10438	1
11019	10457	1
11019	10475	1
11019	10499	1
11019	10523	1
11019	10561	1
11019	10567	1
11019	10593	1
11019	10604	1
11019	10617	1
11019	10628	1
11019	10692	1
11019	10697	1
11019	10705	1
11019	10720	1
11021	9062	1
11021	9078	1
11021	9098	1
11021	9199	1
11021	9219	1
11021	9260	1
11021	9264	1
11021	9295	1
11021	9296	1
11021	9350	1
11021	9354	1
11021	9361	1
11021	9365	1
11021	9368	1
11021	9398	1
11021	9401	1
11021	9402	1
11021	9458	1
11021	9463	1
11021	9476	1
11021	9538	1
11021	9545	1
11021	9601	1
11021	9609	1
11021	9631	1
11021	9633	1
11021	9646	1
11021	9648	1
11021	9667	1
11021	9677	1
11021	9683	1
11021	9689	1
11021	9741	1
11021	9744	1
11021	9823	1
11021	9827	1
11021	9858	1
11021	9894	1
11021	9897	1
11021	9912	1
11021	9913	1
11021	9921	1
11021	9996	1
11021	10037	1
11021	10046	1
11021	10089	1
11021	10128	1
11021	10129	1
11021	10163	1
11021	10191	1
11021	10199	1
11021	10230	1
11021	10231	1
11021	10264	1
11021	10275	1
11021	10321	1
11022	4224	1
11022	6461	1
11023	8479	1
11023	8492	1
11023	8496	1
11023	8508	1
11023	8510	1
11023	8511	1
11023	8517	1
11023	8527	1
11023	8539	1
11023	8546	1
11023	8566	1
11023	8569	1
11023	8577	1
11023	8595	1
11023	8602	1
11023	8674	1
11023	8685	1
11023	8700	1
11023	8716	1
11023	8845	1
11024	10992	1
11024	11007	1
11024	11019	1
11024	11020	1
11024	11026	1
11024	11027	1
11024	11035	1
11024	11043	1
11024	11053	1
11024	11057	1
11024	11070	1
11024	11077	1
11024	11107	1
11024	11122	1
11024	11129	1
11024	11153	1
11024	11163	1
11024	11171	1
11024	11203	1
11024	11205	1
11024	11228	1
11024	11235	1
11024	11238	1
11024	11252	1
11026	10211	1
11026	10264	1
11026	10321	1
11026	10382	1
11026	10428	1
11026	10431	1
11026	10472	1
11026	10499	1
11026	10503	1
11026	10628	1
11026	10692	1
11026	10697	1
11026	10829	1
11026	10837	1
11026	10897	1
11026	10913	1
11026	11043	1
11026	11085	1
11026	11107	1
11026	11128	1
11027	10262	1
11028	9398	1
11028	9409	1
11028	9410	1
11028	9415	1
11028	9429	1
11028	9437	1
11028	9446	1
11028	9456	1
11028	9493	1
11028	9546	1
11028	9547	1
11028	9600	1
11028	9601	1
11028	9609	1
11028	9631	1
11028	9646	1
11028	9656	1
11028	9667	1
11028	9673	1
11028	9692	1
11028	9789	1
11028	9801	1
11028	9827	1
11028	9834	1
11028	9846	1
11028	9850	1
11028	9877	1
11028	9890	1
11028	9908	1
11028	9965	1
11028	9975	1
11028	9996	1
11028	10011	1
11028	10014	1
11028	10021	1
11028	10022	1
11028	10025	1
11028	10040	1
11028	10050	1
11028	10084	1
11028	10091	1
11028	10128	1
11028	10138	1
11028	10183	1
11028	10191	1
11028	10199	1
11028	10266	1
11028	10288	1
11028	10289	1
11028	10336	1
11028	10353	1
11028	10365	1
11028	10371	1
11028	10376	1
11028	10421	1
11028	10431	1
11028	10435	1
11028	10452	1
11028	10457	1
11028	10475	1
11029	8991	1
11029	9409	1
11029	9667	1
11029	10321	1
11029	10324	1
11029	10365	1
11032	11476	1
11033	11928	1
11034	9410	1
11034	9458	1
11034	9463	1
11034	9538	1
11034	9609	1
11034	9631	1
11034	9667	1
11034	9690	1
11034	9743	1
11034	9836	1
11034	9846	1
11034	9868	1
11034	9912	1
11034	9952	1
11034	9965	1
11034	9973	1
11034	9995	1
11034	9999	1
11034	10010	1
11034	10056	1
11034	10091	1
11034	10169	1
11034	10170	1
11034	10199	1
11034	10204	1
11034	10230	1
11034	10238	1
11034	10289	1
11034	10330	1
11034	10340	1
11036	11481	1
11037	10860	1
11037	10872	1
11037	10889	1
11037	10903	1
11037	10912	1
11037	10942	1
11037	10953	1
11037	10983	1
11037	10990	1
11037	11004	1
11037	11057	1
11037	11070	1
11037	11083	1
11037	11088	1
11037	11093	1
11038	11172	1
11038	11175	1
11038	11199	1
11038	11201	1
11038	11206	1
11038	11210	1
11038	11228	1
11038	11238	1
11038	11252	1
11038	11295	1
11038	11307	1
11038	11340	1
11038	11344	1
11038	11370	1
11038	11385	1
11038	11424	1
11038	11428	1
11038	11439	1
11038	11444	1
11040	10594	1
11040	10628	1
11041	10854	1
11041	10860	1
11041	10882	1
11041	10912	1
11041	10918	1
11041	10922	1
11041	10953	1
11041	10979	1
11041	10989	1
11041	11020	1
11041	11026	1
11041	11070	1
11041	11077	1
11041	11078	1
11041	11086	1
11041	11097	1
11041	11098	1
11041	11156	1
11041	11170	1
11041	11171	1
11041	11206	1
11041	11238	1
11042	2557	1
11042	2919	1
11042	5211	1
11043	10742	1
11043	10872	1
11043	10912	1
11043	10989	1
11043	10990	1
11043	11064	1
11043	11093	1
11043	11098	1
11043	11205	1
11044	10669	1
11044	10694	1
11044	10697	1
11044	10710	1
11044	10718	1
11044	10723	1
11044	10754	1
11044	10766	1
11044	10771	1
11044	10773	1
11044	10806	1
11044	10822	1
11044	10824	1
11044	10847	1
11044	10848	1
11044	10872	1
11044	10881	1
11044	10889	1
11044	10895	1
11044	10903	1
11044	10921	1
11044	10928	1
11044	10942	1
11044	10949	1
11044	10960	1
11044	10974	1
11044	10975	1
11044	10979	1
11044	10983	1
11044	10989	1
11044	10992	1
11044	10993	1
11044	10998	1
11044	11001	1
11044	11012	1
11044	11020	1
11044	11027	1
11044	11042	1
11044	11043	1
11044	11053	1
11044	11057	1
11044	11059	1
11044	11064	1
11044	11070	1
11044	11077	1
11044	11084	1
11044	11093	1
11044	11098	1
11044	11101	1
11044	11107	1
11044	11128	1
11044	11138	1
11044	11153	1
11044	11158	1
11044	11163	1
11045	10475	1
11045	10503	1
11045	10594	1
11045	10604	1
11045	10605	1
11045	10617	1
11045	10692	1
11045	10742	1
11045	10812	1
11045	10872	1
11045	10903	1
11045	10921	1
11045	10942	1
11045	10946	1
11045	10971	1
11046	10697	1
11046	10705	1
11046	10742	1
11046	10989	1
11046	11007	1
11046	11035	1
11046	11070	1
11047	6919	1
11047	6962	1
11047	6985	1
11047	6988	1
11047	7070	1
11047	7091	1
11047	7094	1
11047	7132	1
11047	7144	1
11047	7155	1
11047	7186	1
11047	7247	1
11047	7437	1
11047	7454	1
11047	7487	1
11047	7572	1
11047	7583	1
11047	7609	1
11047	7627	1
11047	7665	1
11047	7774	1
11047	7779	1
11047	8099	1
11047	8131	1
11047	8272	1
11047	8306	1
11047	8325	1
11047	8358	1
11048	9493	1
11048	9522	1
11048	9530	1
11048	9545	1
11048	9555	1
11048	9585	1
11048	9609	1
11048	9628	1
11048	9631	1
11048	9633	1
11048	9646	1
11048	9667	1
11048	9669	1
11048	9673	1
11048	9677	1
11048	9683	1
11048	9688	1
11048	9702	1
11048	9765	1
11048	9827	1
11048	9836	1
11048	9846	1
11048	9894	1
11048	9897	1
11048	9913	1
11048	9915	1
11048	9929	1
11048	9965	1
11048	10011	1
11048	10025	1
11048	10037	1
11048	10046	1
11048	10084	1
11048	10091	1
11048	10105	1
11048	10128	1
11048	10144	1
11048	10163	1
11048	10169	1
11048	10170	1
11048	10199	1
11048	10264	1
11048	10365	1
11048	10382	1
11048	10409	1
11048	10428	1
11048	10494	1
11048	10499	1
11048	10544	1
11048	10594	1
11048	10602	1
11049	8878	1
11049	9846	1
11049	10979	1
11050	10037	1
11050	10499	1
11050	10628	1
11051	3561	1
11052	9601	1
11053	11153	1
11053	11225	1
11053	11230	1
11053	11268	1
11053	11320	1
11053	11343	1
11053	11360	1
11053	11428	1
11053	11451	1
11053	11452	1
11053	11466	1
11054	8991	1
11054	8995	1
11054	9115	1
11054	9199	1
11054	9219	1
11054	9317	1
11054	9357	1
11054	9370	1
11054	9402	1
11054	9409	1
11054	9410	1
11054	9526	1
11054	9547	1
11054	9609	1
11054	9631	1
11054	9676	1
11054	9790	1
11054	9836	1
11054	9877	1
11054	9893	1
11054	9913	1
11054	9965	1
11054	9977	1
11054	10037	1
11054	10091	1
11054	10128	1
11054	10170	1
11054	10199	1
11054	10264	1
11054	10265	1
11054	10289	1
11054	10343	1
11055	10128	1
11056	5436	1
11057	9801	1
11057	9803	1
11057	9869	1
11057	9947	1
11057	10056	1
11057	10177	1
11057	10219	1
11057	10223	1
11057	10268	1
11057	10289	1
11057	10336	1
11057	10353	1
11057	10417	1
11057	10421	1
11057	10455	1
11057	10534	1
11057	10561	1
11057	10617	1
11057	10742	1
11057	10744	1
11057	10765	1
11057	10773	1
11057	10795	1
11057	10848	1
11057	10854	1
11058	10231	1
11058	10450	1
11058	10499	1
11058	10628	1
11058	10692	1
11059	10903	1
11059	10970	1
11059	10974	1
11059	10979	1
11059	11034	1
11059	11107	1
11059	11180	1
11059	11203	1
11059	11205	1
11059	11252	1
11060	9965	1
11060	10027	1
11060	10046	1
11060	10056	1
11060	10065	1
11060	10138	1
11060	10147	1
11060	10177	1
11060	10256	1
11060	10371	1
11060	10376	1
11060	10382	1
11060	10421	1
11060	10452	1
11060	10457	1
11060	10475	1
11060	10517	1
11060	10583	1
11060	10594	1
11060	10604	1
11060	10615	1
11060	10617	1
11060	10628	1
11060	10640	1
11060	10665	1
11061	12172	1
11061	12289	1
11063	8872	1
11063	9001	1
11063	9501	1
11063	9939	1
11063	9956	1
11063	9965	1
11063	10109	1
11063	10215	1
11064	7286	1
11064	7347	1
11064	7371	1
11064	7548	1
11064	7826	1
11064	8099	1
11064	8290	1
11064	8306	1
11066	10199	1
11066	10238	1
11066	10275	1
11066	10288	1
11066	10376	1
11066	10435	1
11066	10475	1
11066	10499	1
11066	10583	1
11066	10617	1
11066	10628	1
11066	10692	1
11066	10694	1
11066	10697	1
11066	10723	1
11066	10742	1
11067	10365	1
11067	10420	1
11067	10435	1
11067	10517	1
11067	10534	1
11067	10594	1
11067	10604	1
11067	10617	1
11067	10628	1
11067	10697	1
11067	10735	1
11067	10742	1
11067	10912	1
11069	9402	1
11069	9633	1
11070	10628	1
11072	9667	1
11072	9688	1
11072	9836	1
11072	9876	1
11072	9897	1
11072	9913	1
11072	9936	1
11072	9996	1
11072	10014	1
11072	10022	1
11072	10025	1
11072	10037	1
11072	10046	1
11072	10056	1
11072	10087	1
11072	10105	1
11072	10128	1
11072	10204	1
11072	10230	1
11072	10289	1
11072	10292	1
11072	10365	1
11072	10420	1
11072	10431	1
11072	10445	1
11072	10457	1
11072	10492	1
11072	10494	1
11072	10499	1
11073	7070	1
11073	7197	1
11073	7782	1
11073	8306	1
11073	8325	1
11073	8622	1
11073	8636	1
11073	8991	1
11075	9398	1
11075	9537	1
11075	9666	1
11077	9633	1
11077	9644	1
11077	9677	1
11077	9746	1
11077	9764	1
11077	9805	1
11077	9835	1
11077	9846	1
11077	9856	1
11077	9877	1
11077	9897	1
11077	9937	1
11077	10007	1
11077	10040	1
11077	10046	1
11077	10061	1
11077	10094	1
11077	10129	1
11077	10151	1
11078	9667	1
11078	9688	1
11078	9713	1
11078	9726	1
11078	9846	1
11078	9893	1
11078	9894	1
11078	9965	1
11078	9977	1
11078	9986	1
11078	10022	1
11078	10049	1
11078	10056	1
11078	10084	1
11078	10091	1
11078	10105	1
11078	10138	1
11078	10149	1
11078	10186	1
11078	10238	1
11078	10289	1
11078	10296	1
11078	10318	1
11078	10321	1
11078	10365	1
11078	10376	1
11078	10421	1
11078	10435	1
11078	10445	1
11078	10457	1
11078	10458	1
11078	10534	1
11078	10543	1
11078	10555	1
11078	10561	1
11078	10602	1
11079	10014	1
11079	10022	1
11079	10037	1
11079	10128	1
11079	10163	1
11079	10191	1
11079	10289	1
11079	10321	1
11079	10324	1
11079	10365	1
11079	10499	1
11079	10594	1
11079	10628	1
11079	10697	1
11079	10770	1
11079	10806	1
11079	10817	1
11080	10742	1
11080	10979	1
11080	10989	1
11080	11043	1
11080	11057	1
11080	11070	1
11080	11093	1
11080	11107	1
11080	11170	1
11080	11215	1
11080	11228	1
11080	11252	1
11081	8991	1
11081	8998	1
11081	10040	1
11081	10191	1
11081	10494	1
11081	10503	1
11081	10534	1
11081	10628	1
11081	10669	1
11082	12049	1
11083	6562	1
11083	7075	1
11084	10617	1
11084	10618	1
11084	10628	1
11084	10633	1
11084	10640	1
11084	10655	1
11084	10664	1
11084	10673	1
11084	10690	1
11084	10692	1
11084	10693	1
11084	10694	1
11084	10697	1
11084	10702	1
11084	10720	1
11084	10723	1
11084	10733	1
11084	10735	1
11084	10739	1
11084	10742	1
11084	10753	1
11084	10773	1
11084	10780	1
11084	10791	1
11084	10794	1
11084	10812	1
11084	10842	1
11084	10848	1
11084	10872	1
11084	10882	1
11084	10889	1
11084	10903	1
11084	10911	1
11084	10912	1
11084	10933	1
11084	10942	1
11084	10949	1
11084	10953	1
11084	10970	1
11084	10974	1
11084	10978	1
11084	10979	1
11084	10983	1
11084	10989	1
11084	10992	1
11084	10998	1
11084	11000	1
11084	11007	1
11084	11035	1
11084	11043	1
11084	11057	1
11084	11070	1
11086	8891	1
11086	8894	1
11086	8902	1
11086	8920	1
11086	8928	1
11086	8929	1
11086	8937	1
11086	8960	1
11086	8974	1
11086	8975	1
11086	8990	1
11086	9018	1
11086	9022	1
11086	9043	1
11086	9047	1
11086	9054	1
11086	9079	1
11086	9083	1
11086	9084	1
11086	9122	1
11086	9149	1
11086	9181	1
11086	9185	1
11086	9226	1
11086	9237	1
11086	9246	1
11086	9251	1
11086	9268	1
11086	9294	1
11086	9305	1
11086	9342	1
11086	9350	1
11086	9385	1
11086	9386	1
11086	9388	1
11086	9390	1
11086	9415	1
11086	9446	1
11086	9469	1
11086	9470	1
11086	9496	1
11086	9497	1
11086	9503	1
11086	9543	1
11086	9549	1
11086	9550	1
11086	9609	1
11086	9629	1
11086	9667	1
11087	7394	1
11087	7465	1
11087	7523	1
11089	11644	1
11089	11694	1
11089	11699	1
11089	11701	1
11089	11716	1
11089	11757	1
11089	11794	1
11089	11838	1
11089	11861	1
11092	10693	1
11092	10710	1
11092	10711	1
11092	10718	1
11092	10726	1
11092	10733	1
11092	10735	1
11092	10741	1
11092	10783	1
11092	10803	1
11092	10807	1
11092	10813	1
11092	10817	1
11092	10819	1
11092	10824	1
11092	10825	1
11092	10829	1
11092	10836	1
11092	10847	1
11092	10858	1
11092	10871	1
11092	10872	1
11092	10884	1
11092	10894	1
11092	10895	1
11092	10903	1
11092	10921	1
11092	10927	1
11092	10933	1
11092	10942	1
11092	10962	1
11092	10974	1
11092	10979	1
11092	10989	1
11092	10998	1
11092	11000	1
11092	11004	1
11092	11007	1
11092	11019	1
11092	11020	1
11092	11042	1
11092	11043	1
11092	11053	1
11092	11077	1
11092	11083	1
11092	11107	1
11092	11113	1
11092	11128	1
11092	11135	1
11092	11137	1
11092	11170	1
11092	11172	1
11093	10476	1
11093	10494	1
11093	10499	1
11093	10501	1
11093	10503	1
11093	10517	1
11093	10560	1
11093	10594	1
11093	10609	1
11093	10617	1
11093	10628	1
11093	10669	1
11093	10678	1
11093	10697	1
11093	10705	1
11093	10711	1
11093	10718	1
11093	10733	1
11093	10742	1
11093	10766	1
11093	10774	1
11093	10791	1
11093	10807	1
11093	10817	1
11093	10881	1
11093	10903	1
11093	10908	1
11093	10912	1
11093	10947	1
11093	10967	1
11093	10978	1
11093	10992	1
11093	11007	1
11093	11019	1
11093	11053	1
11095	10289	1
11095	10365	1
11096	9086	1
11096	9138	1
11096	9251	1
11096	9280	1
11096	9446	1
11096	9466	1
11096	9547	1
11096	9631	1
11096	9633	1
11096	9683	1
11096	9707	1
11096	9790	1
11096	9850	1
11096	9868	1
11096	9901	1
11096	9915	1
11096	9965	1
11096	10025	1
11096	10027	1
11096	10040	1
11096	10056	1
11096	10066	1
11096	10093	1
11096	10094	1
11096	10128	1
11096	10163	1
11096	10177	1
11096	10191	1
11096	10199	1
11096	10232	1
11096	10242	1
11096	10272	1
11096	10289	1
11096	10296	1
11096	10353	1
11097	7963	1
11097	7966	1
11097	7967	1
11097	7970	1
11097	8017	1
11097	8057	1
11097	8073	1
11097	8080	1
11097	8131	1
11097	8148	1
11097	8154	1
11097	8171	1
11097	8198	1
11097	8203	1
11097	8243	1
11097	8272	1
11097	8308	1
11097	8327	1
11097	8339	1
11097	8340	1
11097	8346	1
11097	8356	1
11097	8363	1
11097	8370	1
11097	8395	1
11097	8413	1
11097	8420	1
11097	8479	1
11097	8500	1
11097	8558	1
11097	8626	1
11097	8635	1
11097	8636	1
11097	8740	1
11097	8911	1
11097	8916	1
11097	8926	1
11097	8940	1
11097	8941	1
11097	8955	1
11097	9070	1
11097	9085	1
11097	9160	1
11097	9175	1
11097	9182	1
11097	9244	1
11097	9247	1
11097	9262	1
11097	9283	1
11097	9299	1
11097	9361	1
11097	9373	1
11097	9398	1
11097	9410	1
11097	9413	1
11097	9415	1
11097	9429	1
11097	9437	1
11097	9446	1
11097	9463	1
11097	9538	1
11097	9600	1
11098	11057	1
11099	10960	1
11100	8325	1
11100	8622	1
11100	8787	1
11100	9066	1
11100	9354	1
11102	3945	1
11102	4224	1
11102	4635	1
11102	4883	1
11102	5017	1
11103	7618	1
11103	7643	1
11103	7657	1
11103	7675	1
11103	7712	1
11103	7751	1
11103	7767	1
11103	7781	1
11103	7807	1
11103	7847	1
11103	7885	1
11103	7904	1
11103	8016	1
11103	8060	1
11103	8087	1
11103	8099	1
11103	8112	1
11103	8166	1
11103	8226	1
11103	8272	1
11103	8283	1
11103	8285	1
11103	8290	1
11103	8294	1
11103	8300	1
11103	8308	1
11103	8330	1
11103	8337	1
11103	8346	1
11103	8355	1
11103	8357	1
11103	8359	1
11103	8420	1
11103	8444	1
11103	8452	1
11103	8455	1
11103	8495	1
11103	8505	1
11103	8565	1
11103	8621	1
11103	8642	1
11103	8659	1
11103	8662	1
11103	8670	1
11103	8677	1
11103	8764	1
11103	8787	1
11103	8888	1
11103	8913	1
11103	8961	1
11103	9093	1
11103	9094	1
11103	9102	1
11103	9106	1
11103	9236	1
11103	9253	1
11103	9284	1
11103	9287	1
11103	9402	1
11103	9409	1
11103	9418	1
11103	9423	1
11103	9429	1
11104	7371	1
11104	7397	1
11104	7528	1
11104	8113	1
11104	8234	1
11105	9217	1
11105	9219	1
11105	9258	1
11105	9259	1
11105	9295	1
11105	9296	1
11105	9309	1
11105	9342	1
11105	9357	1
11105	9361	1
11105	9362	1
11105	9398	1
11105	9402	1
11105	9405	1
11105	9409	1
11105	9410	1
11105	9429	1
11105	9466	1
11105	9469	1
11105	9537	1
11105	9540	1
11105	9547	1
11105	9558	1
11105	9601	1
11105	9631	1
11105	9633	1
11105	9643	1
11105	9647	1
11105	9667	1
11105	9673	1
11105	9690	1
11105	9692	1
11105	9722	1
11105	9739	1
11105	9790	1
11105	9827	1
11105	9836	1
11105	9846	1
11105	9850	1
11105	9893	1
11105	9894	1
11105	9929	1
11105	9965	1
11105	9986	1
11105	10014	1
11105	10037	1
11105	10038	1
11105	10049	1
11105	10052	1
11105	10056	1
11105	10066	1
11105	10072	1
11105	10084	1
11105	10136	1
11105	10137	1
11105	10138	1
11105	10163	1
11105	10169	1
11105	10170	1
11106	10979	1
11106	10989	1
11106	11026	1
11106	11093	1
11106	11098	1
11106	11199	1
11106	11225	1
11106	11252	1
11106	11279	1
11106	11295	1
11108	9409	1
11108	10128	1
11108	10199	1
11109	8922	1
11109	8991	1
11109	9067	1
11109	9410	1
11109	9609	1
11109	9631	1
11109	9633	1
11109	9667	1
11109	9782	1
11109	9820	1
11109	9827	1
11111	8456	1
11111	8743	1
11112	9070	1
11112	9115	1
11112	9131	1
11112	9197	1
11112	9217	1
11112	9287	1
11112	9290	1
11112	9296	1
11112	9342	1
11112	9346	1
11112	9354	1
11112	9357	1
11112	9370	1
11112	9398	1
11112	9402	1
11112	9409	1
11112	9410	1
11112	9415	1
11112	9423	1
11112	9458	1
11112	9490	1
11112	9511	1
11112	9520	1
11112	9537	1
11112	9538	1
11112	9540	1
11112	9601	1
11112	9609	1
11112	9628	1
11112	9631	1
11112	9633	1
11112	9667	1
11112	9683	1
11112	9709	1
11112	9712	1
11112	9782	1
11112	9856	1
11112	9877	1
11112	9893	1
11112	9894	1
11112	9921	1
11112	9964	1
11113	9398	1
11113	9405	1
11113	9410	1
11113	9437	1
11113	9456	1
11113	9459	1
11113	9547	1
11113	9549	1
11113	9631	1
11113	9662	1
11113	9678	1
11113	9723	1
11113	9790	1
11113	9841	1
11113	9965	1
11113	9976	1
11113	10014	1
11113	10027	1
11113	10056	1
11113	10066	1
11113	10093	1
11113	10128	1
11113	10177	1
11113	10186	1
11113	10191	1
11113	10199	1
11113	10232	1
11113	10235	1
11113	10272	1
11113	10296	1
11113	10336	1
11113	10365	1
11113	10371	1
11113	10380	1
11113	10383	1
11113	10396	1
11113	10414	1
11113	10421	1
11113	10455	1
11113	10475	1
11113	10498	1
11113	10516	1
11113	10517	1
11113	10534	1
11113	10564	1
11113	10572	1
11113	10583	1
11113	10602	1
11115	11305	1
11115	11343	1
11115	11385	1
11115	11465	1
11115	11694	1
11115	11777	1
11116	1237	1
11117	9609	1
11117	9628	1
11117	9739	1
11117	9743	1
11117	9836	1
11117	9877	1
11117	9965	1
11117	10025	1
11117	10037	1
11117	10040	1
11117	10046	1
11117	10128	1
11117	10169	1
11117	10170	1
11117	10191	1
11117	10199	1
11117	10365	1
11117	10376	1
11117	10380	1
11117	10431	1
11117	10435	1
11117	10451	1
11117	10455	1
11117	10457	1
11118	8915	1
11118	9310	1
11118	9342	1
11118	9354	1
11118	9357	1
11118	9373	1
11118	9402	1
11118	9523	1
11118	9766	1
11118	9897	1
11118	10027	1
11118	10037	1
11118	10122	1
11118	10136	1
11119	9916	1
11119	9965	1
11119	9983	1
11119	9986	1
11119	9995	1
11119	9997	1
11119	10037	1
11119	10038	1
11119	10046	1
11119	10052	1
11119	10084	1
11119	10087	1
11119	10089	1
11119	10091	1
11119	10093	1
11119	10105	1
11119	10115	1
11119	10128	1
11119	10136	1
11119	10137	1
11119	10138	1
11119	10163	1
11119	10190	1
11119	10198	1
11119	10199	1
11119	10235	1
11119	10240	1
11119	10257	1
11119	10264	1
11119	10280	1
11119	10289	1
11119	10306	1
11119	10321	1
11119	10365	1
11119	10380	1
11119	10409	1
11119	10420	1
11119	10421	1
11119	10431	1
11119	10445	1
11119	10451	1
11119	10456	1
11119	10457	1
11119	10464	1
11119	10473	1
11119	10475	1
11119	10476	1
11119	10494	1
11119	10503	1
11119	10544	1
11119	10550	1
11119	10572	1
11119	10594	1
11119	10605	1
11119	10609	1
11119	10617	1
11119	10618	1
11119	10628	1
11119	10629	1
11119	10640	1
11119	10669	1
11119	10687	1
11120	11205	1
11120	11206	1
11120	11228	1
11120	11428	1
11120	11465	1
11120	11509	1
11121	8125	1
11121	8178	1
11121	8203	1
11121	8215	1
11121	8234	1
11121	8260	1
11121	8293	1
11121	8306	1
11121	8325	1
11121	8349	1
11121	8395	1
11121	8425	1
11121	8453	1
11121	8479	1
11121	8495	1
11121	8506	1
11121	8559	1
11121	8636	1
11121	8651	1
11121	8660	1
11121	8748	1
11121	8785	1
11121	8966	1
11121	8991	1
11121	8996	1
11121	9001	1
11121	9021	1
11121	9040	1
11121	9062	1
11121	9085	1
11121	9098	1
11121	9115	1
11121	9173	1
11121	9187	1
11121	9197	1
11121	9219	1
11121	9235	1
11121	9247	1
11121	9299	1
11121	9332	1
11121	9342	1
11121	9350	1
11121	9354	1
11121	9361	1
11121	9362	1
11121	9365	1
11121	9370	1
11121	9401	1
11121	9402	1
11122	10365	1
11122	10376	1
11122	10431	1
11122	10457	1
11122	10475	1
11122	10499	1
11122	10517	1
11122	10561	1
11122	10572	1
11122	10594	1
11122	10628	1
11122	10693	1
11122	10813	1
11122	10817	1
11122	10848	1
11123	9601	1
11125	9996	1
11125	10000	1
11125	10014	1
11125	10084	1
11125	10128	1
11125	10163	1
11125	10204	1
11125	10230	1
11125	10264	1
11125	10292	1
11125	10365	1
11125	10409	1
11125	10431	1
11125	10457	1
11125	10494	1
11125	10536	1
11125	10594	1
11125	10617	1
11126	9743	1
11126	9745	1
11126	9749	1
11126	9781	1
11126	9782	1
11126	9805	1
11126	9827	1
11126	9829	1
11126	9848	1
11126	9877	1
11126	9881	1
11126	9886	1
11126	9894	1
11126	9913	1
11126	9921	1
11126	9922	1
11126	9929	1
11126	9965	1
11126	9974	1
11126	9977	1
11126	9986	1
11126	9995	1
11126	10000	1
11126	10037	1
11126	10040	1
11126	10046	1
11126	10051	1
11126	10065	1
11126	10072	1
11126	10083	1
11126	10084	1
11126	10091	1
11126	10115	1
11126	10128	1
11126	10144	1
11126	10163	1
11126	10177	1
11126	10199	1
11126	10235	1
11126	10257	1
11126	10260	1
11126	10264	1
11126	10265	1
11126	10271	1
11126	10289	1
11126	10336	1
11126	10353	1
11126	10365	1
11126	10380	1
11126	10382	1
11126	10397	1
11126	10412	1
11126	10414	1
11126	10428	1
11126	10435	1
11126	10438	1
11126	10458	1
11126	10473	1
11126	10475	1
11126	10495	1
11127	8479	1
11127	8688	1
11127	9361	1
11128	11228	1
11128	11235	1
11128	11295	1
11129	10970	1
11129	10992	1
11129	10998	1
11129	11158	1
11129	11172	1
11129	11200	1
11129	11228	1
11129	11252	1
11129	11340	1
11129	11385	1
11129	11428	1
11131	10697	1
11131	10742	1
11131	10766	1
11131	10771	1
11131	10773	1
11131	10774	1
11131	10791	1
11131	10806	1
11131	10813	1
11131	10824	1
11131	10889	1
11131	10912	1
11131	10942	1
11131	10983	1
11131	10989	1
11131	10998	1
11131	11019	1
11131	11020	1
11131	11024	1
11131	11064	1
11132	10741	1
11132	10742	1
11132	10765	1
11132	10766	1
11132	10771	1
11132	10774	1
11132	10791	1
11132	10812	1
11132	10813	1
11132	10817	1
11132	10836	1
11132	10847	1
11132	10848	1
11132	10849	1
11132	10854	1
11132	10872	1
11132	10882	1
11132	10889	1
11132	10896	1
11132	10912	1
11132	10921	1
11132	10933	1
11132	10942	1
11132	10947	1
11132	10950	1
11132	10953	1
11132	10970	1
11132	10971	1
11132	10974	1
11132	10976	1
11132	10979	1
11132	10983	1
11132	10989	1
11132	11002	1
11132	11004	1
11132	11019	1
11132	11020	1
11132	11042	1
11132	11057	1
11132	11063	1
11132	11064	1
11132	11070	1
11132	11086	1
11132	11097	1
11132	11098	1
11132	11107	1
11132	11122	1
11132	11153	1
11132	11170	1
11133	9952	1
11133	9965	1
11133	9995	1
11133	10013	1
11133	10037	1
11133	10049	1
11133	10136	1
11133	10215	1
11133	10223	1
11133	10287	1
11133	10288	1
11133	10321	1
11133	10365	1
11133	10371	1
11133	10376	1
11133	10435	1
11133	10455	1
11133	10461	1
11133	10475	1
11133	10477	1
11133	10617	1
11133	10628	1
11133	10697	1
11134	5494	1
11134	5903	1
11134	6587	1
11134	7070	1
11134	8325	1
11134	8479	1
11134	8622	1
11135	11268	1
11135	11276	1
11135	11287	1
11135	11295	1
11135	11340	1
11135	11370	1
11135	11385	1
11135	11424	1
11135	11428	1
11135	11439	1
11135	11444	1
11135	11466	1
11135	11476	1
11135	11485	1
11135	11619	1
11135	11627	1
11135	11670	1
11135	11716	1
11135	11738	1
11136	10288	1
11136	10300	1
11136	10303	1
11136	10312	1
11136	10315	1
11136	10330	1
11136	10365	1
