27420	12545	1
27421	32700	1
27421	35852	1
27421	10630	1
27421	380	1
27421	17084	1
27421	17158	1
27422	12768	1
27422	4953	1
27422	8578	1
27422	7347	1
27422	8642	1
27422	31788	1
27422	7706	1
27422	15417	1
27423	15077	1
27423	30171	1
27423	3831	1
27423	4198	1
27423	6422	1
27424	34642	1
27424	26483	1
27424	33739	1
27424	36102	1
27424	36134	1
27424	3996	1
27425	30983	1
27425	36458	1
27425	34663	1
27425	34797	1
27425	16697	1
27425	24965	1
27426	10423	1
27426	12810	1
27426	28888	1
27426	3600	1
27427	27706	1
27427	13521	1
27427	32284	1
27427	30267	1
27428	11649	1
27428	7130	1
27428	6277	1
27428	15518	1
27429	36820	1
27429	18377	1
27429	34752	1
27429	6145	1
27430	79	1
27430	20329	1
27430	14918	1
27430	18895	1
27430	8619	1
27430	728	1
27431	7597	1
27431	25303	1
27431	3426	1
27431	34755	1
27432	31469	1
27432	7587	1
27432	31441	1
27432	22989	1
27432	25798	1
27433	22427	1
27433	4343	1
27433	11505	1
27433	9414	1
27434	4999	1
27434	23686	1
27434	7890	1
27434	3776	1
27434	35302	1
27435	2604	1
27435	2916	1
27435	7418	1
27435	10248	1
27436	35030	1
27436	24231	1
27436	18494	1
27436	35146	1
27436	16470	1
27436	32562	1
27436	33859	1
27437	16251	1
27437	3306	1
27437	797	1
27437	8343	1
27437	2944	1
27437	2737	1
27437	11636	1
27437	15420	1
27438	1141	1
27438	7190	1
27438	15135	1
27438	31004	1
27438	4191	1
27438	19149	1
27439	36236	1
27439	30390	1
27439	22540	1
27439	33783	1
27440	20872	1
27440	130	1
27440	21883	1
27440	32203	1
27440	8024	1
27440	21904	1
27440	152	1
27440	36746	1
27440	28641	1
27440	22820	1
27440	28638	1
27440	26392	1
27440	2989	1
27440	10310	1
27441	13588	1
27441	8428	1
27441	26063	1
27441	13791	1
27442	12815	1
27442	22644	1
27442	8163	1
27442	34490	1
27442	3206	1
27443	762	1
27443	1533	1
27443	3259	1
27443	457	1
27444	14654	1
27444	34512	1
27444	8632	1
27444	25059	1
27445	33227	1
27445	35474	1
27445	22723	1
27445	32493	1
27445	37397	1
27446	1130	1
27446	2050	1
27446	2603	1
27446	1045	1
27447	14375	1
27447	27940	1
27447	27891	1
27447	3635	1
27448	32922	1
27448	29465	1
27448	36127	1
27448	36545	1
27448	37887	1
27448	34980	1
27448	18947	1
27449	19637	1
27449	19689	1
27449	31511	1
27449	12896	1
27449	8696	1
27449	9569	1
27449	15404	1
27449	13028	1
27450	9286	1
27450	12675	1
27450	20438	1
27450	28968	1
27450	3784	1
27450	30464	1
27451	1142	1
27451	24358	1
27451	21688	1
27451	3706	1
27451	10774	1
27452	9915	1
27452	24054	1
27452	430	1
27452	526	1
27453	659	1
27453	5212	1
27453	9551	1
27453	10752	1
27453	33562	1
27454	8656	1
27454	14925	1
27454	34012	1
27454	10491	1
27454	12783	1
27454	3127	1
27454	4275	1
27455	30758	1
27455	14439	1
27455	13581	1
27455	30209	1
27456	8642	1
27456	30463	1
27456	35675	1
27456	15056	1
27457	2615	1
27457	25322	1
27457	25330	1
27457	7395	1
27457	11990	1
27457	26171	1
27457	2428	1
27458	8190	1
27458	12408	1
27458	1036	1
27458	26417	1
27458	11626	1
27459	850	1
27459	14433	1
27459	9117	1
27459	9174	1
27459	15417	1
27459	8592	1
27459	31173	1
27459	9980	1
27460	28453	1
27460	28167	1
27460	33600	1
27460	31372	1
27460	23684	1
27460	30544	1
27461	2791	1
27461	87	1
27461	3281	1
27461	16386	1
27462	22774	1
27462	25489	1
27462	9372	1
27462	5670	1
27463	19055	1
27463	614	1
27463	1277	1
27463	35319	1
27463	37779	1
27463	619	1
27464	24089	1
27464	19735	1
27464	5596	1
27464	1855	1
27465	18559	1
27465	32702	1
27465	16882	1
27465	21119	1
27465	25279	1
27465	17735	1
27466	23515	1
27466	31527	1
27466	17571	1
27466	24029	1
27466	134	1
27467	4157	1
27467	7549	1
27467	24224	1
27467	14777	1
27467	6223	1
27468	36305	1
27468	8521	1
27468	30020	1
27468	14609	1
27468	10116	1
27469	22083	1
27469	12095	1
27469	5295	1
27469	17053	1
27469	5287	1
27470	31123	1
27470	30007	1
27470	27153	1
27470	28151	1
27470	13088	1
27470	35322	1
27471	25134	1
27471	1579	1
27471	11664	1
27471	2227	1
27471	33906	1
27471	8778	1
27472	34539	1
27472	28517	1
27472	36690	1
27472	16338	1
27472	28493	1
27473	860	1
27473	16609	1
27473	28767	1
27473	33462	1
27474	8223	1
27474	9761	1
27474	4621	1
27474	919	1
27474	33584	1
27475	13013	1
27475	18394	1
27475	36651	1
27475	34846	1
27476	16313	1
27476	36630	1
27476	36548	1
27476	21664	1
27476	37468	1
27476	24533	1
27477	10829	1
27477	10841	1
27477	14435	1
27477	29814	1
27477	8696	1
27477	1826	1
27478	1715	1
27478	1049	1
27478	7153	1
27478	19178	1
27478	2677	1
27478	1114	1
27478	23282	1
27479	14127	1
27479	34377	1
27479	1340	1
27479	1765	1
27479	6337	1
27479	35437	1
27479	15921	1
27480	0	1
27480	81	1
27480	675	1
27480	7352	1
27480	9148	1
27480	5906	1
27480	7424	1
27480	3127	1
27480	12312	1
27480	7749	1
27480	6198	1
27480	6673	1
27480	2766	1
27480	3418	1
27480	4101	1
27480	10392	1
27480	3062	1
27480	6715	1
27480	11245	1
27480	18099	1
27480	22986	1
27481	36027	1
27481	37826	1
27481	27637	1
27481	29249	1
27481	29900	1
27481	27077	1
27481	33946	1
27481	37781	1
27482	19849	1
27482	13601	1
27482	12	1
27482	34726	1
27483	30673	1
27483	9873	1
27483	36473	1
27483	18027	1
27484	16942	1
27484	36929	1
27484	24147	1
27484	17808	1
27484	33184	1
27484	27706	1
27485	2884	1
27485	5865	1
27485	10463	1
27485	15024	1
27486	6198	1
27486	35869	1
27486	5381	1
27486	16226	1
27487	13120	1
27487	2063	1
27487	4344	1
27487	36187	1
27487	23567	1
27488	16635	1
27488	27632	1
27488	34003	1
27488	28113	1
27488	7371	1
27489	31619	1
27489	23117	1
27489	26076	1
27489	25994	1
27489	21553	1
27490	34435	1
27490	27355	1
27490	21281	1
27490	16018	1
27491	786	1
27491	25054	1
27491	87	1
27491	6053	1
27491	13674	1
27491	4963	1
27491	5054	1
27491	29352	1
27492	16206	1
27492	27799	1
27492	5061	1
27492	6946	1
27493	4578	1
27493	19470	1
27493	8826	1
27493	9361	1
27493	846	1
27494	34996	1
27494	34292	1
27494	36129	1
27494	22540	1
27494	37888	1
27495	4348	1
27495	10790	1
27495	1509	1
27495	7560	1
27496	34284	1
27496	23042	1
27496	32965	1
27496	26485	1
27496	20098	1
27497	8769	1
27497	4670	1
27497	1802	1
27497	20552	1
27498	17597	1
27498	14826	1
27498	16619	1
27498	2801	1
27498	15432	1
27498	21187	1
27499	14269	1
27499	8494	1
27499	8091	1
27499	22941	1
27500	7314	1
27500	14660	1
27500	31006	1
27500	16251	1
27501	25298	1
27501	21341	1
27501	11307	1
27501	13790	1
27501	5382	1
27502	1018	1
27502	8692	1
27502	33264	1
27502	10795	1
27502	37349	1
27503	7140	1
27503	3259	1
27503	19580	1
27503	12633	1
27503	5175	1
27503	11892	1
27504	458	1
27504	36770	1
27504	21788	1
27504	35723	1
27504	21565	1
27504	29550	1
27505	30752	1
27505	17645	1
27505	35762	1
27505	7722	1
27505	5319	1
27506	35504	1
27506	33615	1
27506	28222	1
27506	35204	1
27506	22304	1
27507	17800	1
27507	27422	1
27507	27578	1
27507	31352	1
27508	14456	1
27508	13051	1
27508	33000	1
27508	37561	1
27508	6108	1
27509	16561	1
27509	3915	1
27509	16050	1
27509	7373	1
27510	15715	1
27510	4193	1
27510	1995	1
27510	33154	1
27510	24360	1
27511	21312	1
27511	14614	1
27511	2300	1
27511	33840	1
27512	11070	1
27512	10217	1
27512	21352	1
27512	9287	1
27512	22289	1
27513	1313	1
27513	837	1
27513	604	1
27513	36153	1
27513	29498	1
27513	576	1
27514	5164	1
27514	29520	1
27514	8458	1
27514	4695	1
27514	27877	1
27514	20545	1
27515	15983	1
27515	32773	1
27515	30861	1
27515	31636	1
27515	29185	1
27516	36127	1
27516	16045	1
27516	25517	1
27516	35316	1
27516	16119	1
27516	27597	1
27516	30855	1
27516	26459	1
27516	28119	1
27516	27712	1
27516	15864	1
27516	36067	1
27516	885	1
27516	18936	1
27516	29257	1
27516	7377	1
27517	27634	1
27517	27222	1
27517	32861	1
27517	17824	1
27517	35980	1
27518	6202	1
27518	783	1
27518	31705	1
27518	2718	1
27519	2641	1
27519	12885	1
27519	653	1
27519	697	1
27519	13689	1
27520	11276	1
27520	3376	1
27520	7309	1
27520	1607	1
27520	1199	1
27521	11640	1
27521	37452	1
27521	975	1
27521	1301	1
27522	34543	1
27522	28430	1
27522	19866	1
27522	19683	1
27522	5680	1
27522	17631	1
27523	25435	1
27523	18302	1
27523	7668	1
27523	1294	1
27523	18255	1
27524	24053	1
27524	24046	1
27524	19921	1
27524	508	1
27524	33802	1
27524	22826	1
27524	26352	1
27525	6330	1
27525	24310	1
27525	9879	1
27525	6350	1
27525	25431	1
27526	3489	1
27526	688	1
27526	7833	1
27526	2724	1
27527	31727	1
27527	26010	1
27527	1448	1
27527	5734	1
27527	12000	1
27528	29930	1
27528	20971	1
27528	18857	1
27528	36235	1
27528	28168	1
27528	20974	1
27528	28529	1
27528	29260	1
27528	28508	1
27529	13282	1
27529	15512	1
27529	5235	1
27529	28374	1
27530	8074	1
27530	1038	1
27530	24686	1
27530	10031	1
27531	21779	1
27531	31676	1
27531	21792	1
27531	31681	1
27531	24053	1
27531	26352	1
27531	22972	1
27532	15463	1
27532	33066	1
27532	18785	1
27532	33068	1
27533	33697	1
27533	31449	1
27533	35763	1
27533	19470	1
27533	1017	1
27534	3387	1
27534	4056	1
27534	3392	1
27534	940	1
27535	6784	1
27535	33291	1
27535	9266	1
27535	11303	1
27535	23747	1
27535	30633	1
27535	2640	1
27536	18017	1
27536	33779	1
27536	27437	1
27536	27908	1
27536	25201	1
27536	32860	1
27537	27936	1
27537	79	1
27537	27882	1
27537	37889	1
27537	25005	1
27538	3084	1
27538	19710	1
27538	30500	1
27538	14855	1
27538	18366	1
27538	22156	1
27539	2184	1
27539	7815	1
27539	3324	1
27539	24905	1
27540	24440	1
27540	3207	1
27540	37662	1
27540	9293	1
27540	18677	1
27541	4349	1
27541	7506	1
27541	13169	1
27541	8866	1
27541	34690	1
27542	31264	1
27542	9285	1
27542	33149	1
27542	12498	1
27543	33849	1
27543	12785	1
27543	33858	1
27543	29738	1
27543	16011	1
27543	35122	1
27544	30615	1
27544	32189	1
27544	10418	1
27544	11229	1
27544	4962	1
27544	33452	1
27545	15190	1
27545	37833	1
27545	27026	1
27545	26338	1
27546	9139	1
27546	17722	1
27546	36745	1
27546	11376	1
27546	14544	1
27547	34857	1
27547	32682	1
27547	14296	1
27547	37459	1
27547	37862	1
27547	34793	1
27548	30947	1
27548	1035	1
27548	22392	1
27548	1264	1
27548	25616	1
27548	10743	1
27549	22555	1
27549	421	1
27549	409	1
27549	31607	1
27550	3828	1
27550	6531	1
27550	6473	1
27550	1447	1
27550	9340	1
27551	14371	1
27551	3664	1
27551	35239	1
27551	15458	1
27551	7247	1
27551	14454	1
27551	17645	1
27552	29973	1
27552	10500	1
27552	7442	1
27552	26817	1
27553	13035	1
27553	3543	1
27553	7424	1
27553	14364	1
27553	3300	1
27553	9986	1
27554	6659	1
27554	28880	1
27554	15457	1
27554	6053	1
27555	32827	1
27555	14448	1
27555	9879	1
27555	36862	1
27556	9639	1
27556	34637	1
27556	22496	1
27556	30389	1
27557	11411	1
27557	28142	1
27557	8281	1
27557	7232	1
27558	15428	1
27558	3489	1
27558	79	1
27558	30815	1
27558	7392	1
27558	768	1
27558	13035	1
27559	33912	1
27559	17778	1
27559	27634	1
27559	28168	1
27560	8621	1
27560	5063	1
27560	37582	1
27560	35353	1
27561	22412	1
27561	34344	1
27561	5326	1
27561	2801	1
27561	28964	1
27562	5892	1
27562	8163	1
27562	6300	1
27562	6350	1
27562	8106	1
27562	7859	1
27563	12900	1
27563	20240	1
27563	3495	1
27563	14159	1
27564	1729	1
27564	18269	1
27564	21317	1
27564	15483	1
27564	10544	1
27565	21565	1
27565	15356	1
27565	114	1
27565	37625	1
27565	32545	1
27566	847	1
27566	12600	1
27566	2020	1
27566	9244	1
27567	6301	1
27567	9595	1
27567	12527	1
27567	21806	1
27568	27259	1
27568	34040	1
27568	27333	1
27568	18487	1
27568	24291	1
27569	6954	1
27569	3689	1
27569	5385	1
27569	35818	1
27569	9247	1
27570	8815	1
27570	2246	1
27570	5485	1
27570	8813	1
27571	23927	1
27571	1347	1
27571	32940	1
27571	35550	1
27571	16400	1
27571	32826	1
27572	8209	1
27572	20277	1
27572	6469	1
27572	20269	1
27573	33479	1
27573	35835	1
27573	28286	1
27573	15956	1
27573	22540	1
27573	25448	1
27573	31321	1
27573	34358	1
27573	20955	1
27574	26609	1
27574	3962	1
27574	22957	1
27574	21525	1
27574	24521	1
27574	30864	1
27575	37890	1
27575	9171	1
27575	22964	1
27575	24621	1
27575	33713	1
27576	7306	1
27576	4486	1
27576	1194	1
27576	1115	1
27577	16279	1
27577	8876	1
27577	14273	1
27577	26729	1
27578	8862	1
27578	6426	1
27578	36544	1
27578	34735	1
27578	37414	1
27579	28828	1
27579	24226	1
27579	27376	1
27579	37107	1
27580	22964	1
27580	9558	1
27580	25142	1
27580	30926	1
27581	27088	1
27581	27644	1
27581	26620	1
27581	27453	1
27582	29002	1
27582	6781	1
27582	13588	1
27582	20573	1
27582	30700	1
27582	9183	1
27582	33592	1
27582	7335	1
27582	2829	1
27582	29984	1
27582	37134	1
27582	17638	1
27582	20748	1
27583	31390	1
27583	36003	1
27583	27350	1
27583	28512	1
27584	9172	1
27584	36157	1
27584	10391	1
27584	6979	1
27584	7643	1
27585	5790	1
27585	34201	1
27585	26057	1
27585	930	1
27585	13314	1
27586	32709	1
27586	17751	1
27586	20173	1
27586	34168	1
27586	33418	1
27587	12909	1
27587	766	1
27587	14396	1
27587	30461	1
27587	32275	1
27588	33583	1
27588	33383	1
27588	7488	1
27588	18157	1
27589	7631	1
27589	6216	1
27589	22433	1
27589	799	1
27590	16916	1
27590	28299	1
27590	27142	1
27590	27093	1
27591	27070	1
27591	27557	1
27591	3178	1
27591	24793	1
27591	18323	1
27592	16164	1
27592	32678	1
27592	27511	1
27592	30448	1
27592	27543	1
27592	36360	1
27592	27562	1
27592	27374	1
27592	30645	1
27592	27686	1
27592	37894	1
27592	34642	1
27592	27687	1
27592	770	1
27593	22968	1
27593	5393	1
27593	15473	1
27593	2894	1
27593	5357	1
27593	9569	1
27593	8278	1
27593	3793	1
27594	32886	1
27594	28286	1
27594	35097	1
27594	9641	1
27594	26973	1
27594	11124	1
27594	25204	1
27595	21429	1
27595	25860	1
27595	18081	1
27595	9105	1
27596	22540	1
27596	37895	1
27596	32724	1
27596	37031	1
27597	31902	1
27597	37742	1
27597	5032	1
27597	34778	1
27598	15463	1
27598	21358	1
27598	9569	1
27598	5361	1
27598	10488	1
27599	27573	1
27599	27159	1
27599	16526	1
27599	37898	1
27599	29314	1
27599	16499	1
27600	37044	1
27600	5879	1
27600	35635	1
27600	24301	1
27600	8571	1
27601	4860	1
27601	21624	1
27601	6651	1
27601	3247	1
27602	32484	1
27602	24054	1
27602	174	1
27602	32700	1
27602	26351	1
27603	17281	1
27603	2201	1
27603	11988	1
27603	22962	1
27604	4805	1
27604	37445	1
27604	26355	1
27604	21810	1
27605	3807	1
27605	20437	1
27605	14438	1
27605	31756	1
27606	1837	1
27606	31424	1
27606	35668	1
27606	14999	1
27607	6501	1
27607	37514	1
27607	6621	1
27607	13093	1
27607	24675	1
27607	7759	1
27607	33993	1
27607	12593	1
27607	33820	1
27607	4074	1
27607	2604	1
27607	8895	1
27607	13817	1
27607	4727	1
27607	673	1
27608	32697	1
27608	15468	1
27608	8278	1
27608	26310	1
27608	1017	1
27608	5396	1
27609	4971	1
27609	19573	1
27609	10841	1
27609	16981	1
27609	29115	1
27610	28344	1
27610	4060	1
27610	34517	1
27610	37651	1
27610	34030	1
27611	3479	1
27611	3791	1
27611	20787	1
27611	10235	1
27611	18367	1
27611	5175	1
27612	10356	1
27612	6092	1
27612	6393	1
27612	4370	1
27613	28628	1
27613	32545	1
27613	26414	1
27613	10630	1
27613	8072	1
27613	12527	1
27613	37274	1
27613	29576	1
27613	21438	1
27613	4808	1
27613	15539	1
27613	4805	1
27613	26776	1
27614	19572	1
27614	7022	1
27614	12263	1
27614	3077	1
27615	13033	1
27615	22287	1
27615	32433	1
27615	15439	1
27615	14371	1
27615	31628	1
27615	19155	1
27616	32830	1
27616	32810	1
27616	21032	1
27616	28554	1
27616	10180	1
27616	3208	1
27616	7935	1
27617	28430	1
27617	35024	1
27617	667	1
27617	35470	1
27618	1904	1
27618	1203	1
27618	12264	1
27618	2564	1
27619	31094	1
27619	33783	1
27619	3600	1
27619	3245	1
27620	22765	1
27620	9234	1
27620	9564	1
27620	4502	1
27620	20418	1
27621	23117	1
27621	20968	1
27621	3143	1
27621	20971	1
27622	33228	1
27622	37229	1
27622	7329	1
27622	28028	1
27622	37227	1
27622	31687	1
27623	27355	1
27623	28518	1
27623	17796	1
27623	22750	1
27624	23403	1
27624	20163	1
27624	20971	1
27624	23053	1
27624	25294	1
27624	29754	1
27624	37600	1
27624	27384	1
27624	36955	1
27624	20857	1
27624	35036	1
27624	37678	1
27624	36855	1
27624	31297	1
27624	33862	1
27624	16470	1
27624	35272	1
27624	32563	1
27624	3143	1
27624	37899	1
27624	20287	1
27624	16178	1
27625	27376	1
27625	27439	1
27625	34361	1
27625	37900	1
27625	17816	1
27626	26010	1
27626	1496	1
27626	37901	1
27626	9826	1
27626	4423	1
27627	33152	1
27627	6453	1
27627	26113	1
27627	15648	1
27627	30892	1
27627	34557	1
27627	26160	1
27627	12275	1
27627	15329	1
27628	19523	1
27628	21412	1
27628	25750	1
27628	25201	1
27628	26478	1
27629	11980	1
27629	2598	1
27629	14823	1
27629	14736	1
27629	37901	1
27629	14787	1
27629	37729	1
27630	1243	1
27630	5518	1
27630	12712	1
27630	30920	1
27631	30762	1
27631	35041	1
27631	30864	1
27631	19752	1
27631	22502	1
27631	21668	1
27631	2691	1
27631	20846	1
27631	25290	1
27631	35075	1
27631	22712	1
27632	16552	1
27632	20168	1
27632	35030	1
27632	31446	1
27633	14240	1
27633	2403	1
27633	16373	1
27633	11521	1
27634	951	1
27634	4044	1
27634	7267	1
27634	8123	1
27634	28344	1
27634	3407	1
27634	24468	1
27634	4063	1
27635	1038	1
27635	7635	1
27635	13906	1
27635	7191	1
27635	2704	1
27635	24360	1
27635	6403	1
27635	4443	1
27635	781	1
27635	23565	1
27635	3272	1
27635	1257	1
27635	1138	1
27636	28962	1
27636	17622	1
27636	9177	1
27636	5696	1
27636	34302	1
27636	860	1
27636	12916	1
27636	3247	1
27636	37321	1
27636	14925	1
27636	5866	1
27636	14446	1
27637	37704	1
27637	23390	1
27637	7767	1
27637	21913	1
27637	33978	1
27638	8305	1
27638	5380	1
27638	6905	1
27638	37582	1
27639	36818	1
27639	15060	1
27639	4293	1
27639	3608	1
27640	22246	1
27640	4087	1
27640	2853	1
27640	90	1
27641	26920	1
27641	15826	1
27641	18319	1
27641	8830	1
27641	33200	1
27641	22597	1
27642	23281	1
27642	22423	1
27642	1487	1
27642	13755	1
27642	6566	1
27643	1318	1
27643	32080	1
27643	15651	1
27643	4509	1
27643	11651	1
27644	26027	1
27644	322	1
27644	4825	1
27644	33907	1
27645	30427	1
27645	24791	1
27645	21591	1
27645	17802	1
27645	22698	1
27645	27070	1
27645	27064	1
27645	28453	1
27645	32950	1
27645	16203	1
27646	21414	1
27646	29492	1
27646	23265	1
27646	29607	1
27646	16321	1
27646	27655	1
27646	26958	1
27646	15859	1
27647	33847	1
27647	37236	1
27647	25311	1
27647	16102	1
27647	22465	1
27647	32772	1
27648	21312	1
27648	5803	1
27648	7339	1
27648	2104	1
27649	11920	1
27649	28761	1
27649	19068	1
27649	32440	1
27649	33680	1
27650	198	1
27650	32519	1
27650	34506	1
27650	512	1
27650	14899	1
27651	33287	1
27651	12151	1
27651	24332	1
27651	1397	1
27651	17185	1
27652	18366	1
27652	34301	1
27652	11636	1
27652	31808	1
27653	19689	1
27653	5848	1
27653	10112	1
27653	19273	1
27654	23019	1
27654	8082	1
27654	23667	1
27654	16105	1
27654	25205	1
27654	27437	1
27655	8667	1
27655	5024	1
27655	2842	1
27655	30515	1
27656	1102	1
27656	25928	1
27656	33584	1
27656	11486	1
27656	5469	1
27656	16989	1
27656	33196	1
27657	30389	1
27657	27620	1
27657	4008	1
27657	20349	1
27657	30391	1
27658	23741	1
27658	7365	1
27658	29909	1
27658	25726	1
27658	16703	1
27658	24764	1
27659	10470	1
27659	13036	1
27659	9291	1
27659	5323	1
27659	31500	1
27660	7228	1
27660	7652	1
27660	5063	1
27660	5024	1
27660	25334	1
27660	13265	1
27661	10569	1
27661	16979	1
27661	9582	1
27661	3635	1
27661	10608	1
27662	10044	1
27662	14967	1
27662	19055	1
27662	23273	1
27662	23271	1
27662	36302	1
27663	4920	1
27663	35352	1
27663	10463	1
27663	9558	1
27663	22149	1
27663	14546	1
27663	35937	1
27663	2714	1
27663	5278	1
27663	9267	1
27663	37200	1
27663	3650	1
27663	8412	1
27663	786	1
27664	31222	1
27664	24874	1
27664	4899	1
27664	15428	1
27665	13033	1
27665	22277	1
27665	2170	1
27665	33935	1
27666	28521	1
27666	17868	1
27666	6150	1
27666	34892	1
27666	30254	1
27666	20843	1
27667	35937	1
27667	5173	1
27667	2964	1
27667	7216	1
27667	9574	1
27668	16703	1
27668	36799	1
27668	25122	1
27668	19786	1
27668	26143	1
27668	29249	1
27668	32103	1
27668	37655	1
27668	33352	1
27669	2489	1
27669	11631	1
27669	2260	1
27669	2320	1
27669	16585	1
27669	4648	1
27670	15825	1
27670	1898	1
27670	8780	1
27670	31139	1
27671	37409	1
27671	27243	1
27671	15611	1
27671	32564	1
27671	16818	1
27671	24763	1
27671	22726	1
27671	32313	1
27672	31323	1
27672	36112	1
27672	16031	1
27672	29183	1
27672	33829	1
27672	29257	1
27672	27648	1
27672	37405	1
27673	5956	1
27673	22824	1
27673	37766	1
27673	3031	1
27673	21780	1
27673	14895	1
27673	34088	1
27673	19922	1
27673	147	1
27674	30279	1
27674	2147	1
27674	6453	1
27674	1330	1
27674	6467	1
27675	4963	1
27675	21357	1
27675	19910	1
27675	15053	1
27675	35052	1
27675	10441	1
27675	34344	1
27676	27850	1
27676	20364	1
27676	36738	1
27676	25962	1
27676	18192	1
27677	6708	1
27677	25034	1
27677	21844	1
27677	26011	1
27678	30591	1
27678	6492	1
27678	13094	1
27678	6509	1
27679	5883	1
27679	26774	1
27679	14078	1
27679	18423	1
27680	18810	1
27680	31078	1
27680	33230	1
27680	31007	1
27680	24533	1
27681	26817	1
27681	32139	1
27681	22679	1
27681	8155	1
27681	12901	1
27681	12807	1
27682	18048	1
27682	11830	1
27682	37575	1
27682	2320	1
27683	20189	1
27683	36852	1
27683	37804	1
27683	37746	1
27683	35111	1
27684	16381	1
27684	26378	1
27684	796	1
27684	3797	1
27684	31458	1
27685	3514	1
27685	11397	1
27685	3797	1
27685	35736	1
27686	19127	1
27686	1656	1
27686	2632	1
27686	19125	1
27686	7822	1
27686	12878	1
27686	21872	1
27686	30834	1
27686	6551	1
27686	7638	1
27686	11510	1
27686	799	1
27687	31352	1
27687	28143	1
27687	34361	1
27687	35038	1
27688	35024	1
27688	31883	1
27688	21353	1
27688	3627	1
27688	30744	1
27688	14921	1
27688	33445	1
27688	18615	1
27688	15473	1
27689	36227	1
27689	23397	1
27689	12789	1
27689	28245	1
27690	14272	1
27690	31077	1
27690	20940	1
27690	20006	1
27690	31634	1
27691	20510	1
27691	30460	1
27691	15474	1
27691	3490	1
27692	9139	1
27692	10203	1
27692	6867	1
27692	90	1
27692	5396	1
27693	32380	1
27693	13013	1
27693	29010	1
27693	31421	1
27693	33271	1
27693	8495	1
27693	14124	1
27694	27211	1
27694	27436	1
27694	33755	1
27694	27498	1
27694	27925	1
27694	17780	1
27694	24171	1
27695	6249	1
27695	11978	1
27695	33772	1
27695	24848	1
27696	28478	1
27696	22807	1
27696	529	1
27696	21453	1
27696	164	1
27697	13660	1
27697	36671	1
27697	9549	1
27697	26635	1
27698	9026	1
27698	4102	1
27698	7786	1
27698	14818	1
27699	33617	1
27699	28597	1
27699	34305	1
27699	25925	1
27700	1992	1
27700	1635	1
27700	5473	1
27700	25092	1
27700	16925	1
27701	3317	1
27701	18844	1
27701	22546	1
27701	5381	1
27701	3322	1
27701	5379	1
27701	5380	1
27701	12766	1
27701	31638	1
27701	9087	1
27701	8603	1
27701	6661	1
27702	32932	1
27702	28008	1
27702	12906	1
27702	22277	1
27702	12330	1
27702	10429	1
27702	20150	1
27702	9982	1
27702	31458	1
27702	9564	1
27703	32510	1
27703	951	1
27703	4044	1
27703	24467	1
27703	8136	1
27704	3346	1
27704	17746	1
27704	26095	1
27704	2440	1
27704	34769	1
27705	1306	1
27705	973	1
27705	628	1
27705	14447	1
27705	11792	1
27706	9278	1
27706	13038	1
27706	14397	1
27706	5378	1
27706	35974	1
27707	13639	1
27707	6302	1
27707	8114	1
27707	23026	1
27707	29044	1
27707	31654	1
27707	12243	1
27707	20609	1
27707	6366	1
27707	1357	1
27708	31297	1
27708	29260	1
27708	35223	1
27708	24790	1
27708	17807	1
27708	33913	1
27708	20674	1
27708	33888	1
27708	34269	1
27708	31336	1
27709	33996	1
27709	8535	1
27709	10365	1
27709	22386	1
27710	6316	1
27710	32362	1
27710	28423	1
27710	20242	1
27710	33593	1
27710	32845	1
27710	22190	1
27711	34884	1
27711	20823	1
27711	33594	1
27711	31659	1
27712	2045	1
27712	14748	1
27712	4667	1
27712	2531	1
27713	5485	1
27713	13832	1
27713	16750	1
27713	37299	1
27713	18048	1
27713	5610	1
27714	14403	1
27714	31190	1
27714	12826	1
27714	16377	1
27715	33265	1
27715	11895	1
27715	30616	1
27715	35205	1
27716	18784	1
27716	4953	1
27716	4093	1
27716	22124	1
27717	11471	1
27717	24163	1
27717	24833	1
27717	33685	1
27717	33753	1
27718	12020	1
27718	22009	1
27718	34217	1
27718	9602	1
27718	21718	1
27718	31564	1
27719	2161	1
27719	7635	1
27719	5265	1
27719	31691	1
27719	5257	1
27720	29571	1
27720	35955	1
27720	36978	1
27720	3043	1
27720	3034	1
27721	1814	1
27721	2448	1
27721	2394	1
27721	1702	1
27722	6522	1
27722	19126	1
27722	30891	1
27722	33703	1
27723	30557	1
27723	17848	1
27723	16148	1
27723	29011	1
27723	21396	1
27723	23386	1
27723	34846	1
27723	26003	1
27723	36832	1
27723	21401	1
27723	18807	1
27724	21183	1
27724	5879	1
27724	11155	1
27724	20135	1
27725	35869	1
27725	32910	1
27725	24251	1
27725	13598	1
27726	35889	1
27726	2845	1
27726	6020	1
27726	14127	1
27727	37905	1
27727	32432	1
27727	25072	1
27727	37196	1
27727	36581	1
27727	36082	1
27728	17339	1
27728	23011	1
27728	37227	1
27728	37491	1
27728	36516	1
27728	37705	1
27729	16077	1
27729	3431	1
27729	31351	1
27729	33831	1
27729	19190	1
27730	10530	1
27730	17084	1
27730	37885	1
27730	552	1
27730	28629	1
27731	1300	1
27731	10341	1
27731	10724	1
27731	34992	1
27731	3126	1
27731	17840	1
27732	2152	1
27732	25570	1
27732	12396	1
27732	13894	1
27733	19866	1
27733	24885	1
27733	762	1
27733	35604	1
27734	7126	1
27734	1223	1
27734	2350	1
27734	1574	1
27735	4103	1
27735	11651	1
27735	22427	1
27735	7946	1
27735	34139	1
