7118	1490	4
7119	12422	5
7120	7353	5
7120	5780	4
7121	1434	5
7121	91	4
7121	1753	4
7121	3491	5
7121	983	4
7122	724	4
7122	578	4
7123	1274	5
7123	1939	5
7123	13014	5
7124	3944	5
7125	204	4
7125	1563	4
7126	319	5
7126	1939	5
7126	402	4
7126	3719	5
7126	356	4
7126	304	4
7126	367	4
7127	855	4
7127	1229	4
7128	365	5
7128	13607	4
7128	3312	5
7128	732	5
7129	1014	4
7129	2977	4
7130	4635	4
7130	223	4
7131	7191	4
7131	1613	4
7132	1237	4
7132	204	4
7132	1421	4
7133	12386	5
7134	4090	4
7135	627	4
7135	5005	5
7135	8270	4
7135	516	4
7136	17989	5
7136	12690	5
7136	1525	4
7136	13325	4
7136	825	4
7136	8571	4
7136	3328	4
7136	2190	4
7136	3537	5
7136	1662	4
7136	16942	4
7136	117	4
7136	57	4
7136	2414	4
7137	14843	4
7137	585	4
7138	5944	4
7138	2992	4
7138	6807	4
7139	2148	4
7139	15893	4
7139	12232	5
7139	9875	5
7139	7260	5
7140	507	4
7140	950	5
7140	1092	5
7141	6353	5
7141	1227	5
7141	9024	4
7141	43	4
7142	17403	5
7142	1287	5
7142	17290	4
7143	8496	4
7143	188	5
7144	1117	4
7144	7692	4
7144	989	5
7144	3042	4
7144	790	4
7144	368	5
7144	4928	4
7145	1055	4
7145	3468	4
7145	98	5
7145	3401	4
7146	5207	4
7146	34	4
7147	9676	5
7147	19861	5
7148	14606	5
7148	657	4
7149	1173	4
7149	420	4
7150	1745	5
7150	3809	5
7150	4091	5
7151	3178	4
7151	6567	4
7151	5967	4
7151	11817	5
7151	293	5
7151	3088	5
7151	3592	4
7152	3835	5
7152	10699	5
7152	9452	5
7152	267	5
7152	4872	5
7152	3529	5
7152	10375	5
7152	6564	5
7152	4864	5
7153	12635	4
7153	357	5
7153	4790	4
7154	3148	5
7154	191	4
7154	1610	5
7155	1358	4
7156	26	4
7156	420	4
7157	20327	4
7157	4888	4
7158	1009	5
7158	2566	5
7159	3190	5
7159	364	5
7160	1399	4
7160	6104	4
7160	9986	4
7160	16588	4
7161	3439	4
7161	2935	4
7161	982	4
7162	7289	4
7163	10037	4
7163	1939	4
7163	498	5
7164	180	4
7165	319	5
7165	1026	5
7165	593	5
7166	260	4
7166	277	5
7166	3301	5
7167	9441	5
7167	901	5
7167	12227	5
7167	1825	5
7168	1043	4
7169	779	5
7169	808	5
7170	14832	5
7170	5582	5
7170	3600	5
7171	242	5
7171	1517	5
7171	213	4
7171	4543	4
7172	277	4
7172	5175	5
7172	884	5
7172	10238	4
7172	242	5
7172	1289	4
7172	7045	5
7173	457	4
7173	15771	4
7173	1877	4
7173	1153	4
7173	1233	5
7174	1508	5
7174	4368	4
7175	14032	4
7175	34	5
7175	3784	4
7175	823	4
7175	2883	4
7175	28	5
7175	934	4
7176	174	5
7176	9418	4
7177	1452	5
7177	15190	5
7178	580	5
7178	18172	5
7178	359	4
7178	10193	5
7178	3270	4
7178	1035	5
7178	1274	5
7178	1974	4
7179	3339	5
7180	81	4
7180	16104	5
7180	21794	5
7180	3546	5
7180	364	5
7180	2604	5
7180	1947	5
7181	7311	4
7181	444	5
7181	800	4
7181	5303	5
7181	46	5
7182	1942	4
7182	609	5
7182	157	5
7183	3401	5
7183	15185	5
7184	3760	4
7185	3408	4
7185	334	4
7185	2888	4
7185	10676	4
7185	2443	4
7186	736	4
7186	18242	5
7187	583	5
7188	4641	4
7188	52	4
7189	694	4
7189	8825	5
7189	2060	5
7189	1970	5
7189	18	4
7190	5321	4
7190	1960	5
7190	1791	4
7190	6618	4
7190	214	4
7190	274	4
7190	2377	4
7190	3501	4
7190	8302	4
7190	639	4
7191	418	4
7191	3779	4
7191	5958	5
7192	368	4
7192	34	5
7193	162	5
7193	3330	4
7194	119	5
7194	1304	5
7194	1404	4
7194	9536	5
7195	5738	5
7195	14444	4
7195	15	4
7196	727	4
7196	8597	4
7197	620	5
7197	4659	5
7197	855	4
7197	5851	4
7197	1213	4
7197	319	4
7197	8839	4
7197	2327	5
7197	7975	5
7197	430	4
7198	16368	5
7198	19089	4
7199	12483	4
7199	1483	4
7199	4071	4
7200	4434	4
7200	156	5
7200	2077	4
7201	2054	5
7201	7663	4
7201	1889	4
7201	6283	4
7202	312	4
7202	419	4
7203	2507	5
7204	165	5
7204	4436	5
7204	316	5
7204	35	5
7205	213	4
7205	4940	4
7205	1757	4
7205	204	5
7206	7556	4
7206	3082	5
7206	12327	4
7207	11838	4
7208	4619	4
7208	1735	4
7208	810	4
7208	15056	4
7209	2303	4
7210	319	5
7211	6149	4
7211	7326	5
7211	6316	4
7211	15737	4
7212	122	5
7213	156	5
7213	385	5
7214	4420	5
7214	9948	5
7215	2324	4
7215	70	5
7216	18909	4
7216	3037	4
7217	3063	4
7218	18981	4
7218	4659	4
7218	4046	4
7219	18	4
7220	1967	5
7221	1453	5
7222	429	5
7223	5	5
7223	316	4
7224	1113	4
7225	875	4
7226	14494	5
7227	891	4
7227	20686	5
7228	2702	5
7228	675	4
7229	17993	5
7229	7460	5
7230	17830	4
7230	12966	4
7231	97	5
7231	784	5
7231	10170	5
7232	348	5
7232	63	5
7233	119	4
7233	5603	4
7234	8374	5
7234	3778	5
7235	8932	4
7235	1024	5
7235	200	4
7236	12739	4
7236	1134	5
7236	2202	4
7236	10478	4
7236	2494	4
7236	1466	5
7236	6002	4
7236	13280	4
7236	958	5
7237	586	4
7237	22	5
7238	470	4
7239	27	5
7240	1877	4
7240	2224	4
7241	1929	5
7241	46	5
7241	19234	5
7242	27	5
7243	6	4
7243	669	4
7243	1452	5
7244	10734	4
7244	6132	4
7244	9991	4
7244	7740	4
7244	676	4
7244	4077	4
7245	13017	4
7245	593	4
7245	5898	4
7246	4645	5
7246	3257	5
7247	1274	4
7248	4028	4
7248	2414	4
7248	286	4
7248	5200	4
7249	648	5
7249	870	4
7249	649	5
7249	319	5
7249	9150	4
7249	199	5
7249	1434	5
7250	368	5
7251	15594	4
7251	1229	5
7252	884	4
7253	18276	5
7253	304	5
7254	10207	5
7254	8017	5
7254	4890	5
7254	12202	4
7255	128	4
7255	4737	4
7255	91	4
7255	2697	5
7255	257	5
7255	1990	5
7256	15	5
7256	16941	4
7256	1271	4
7256	74	4
7256	3196	5
7257	10650	4
7258	19121	5
7259	1123	4
7259	4662	4
7259	12870	4
7259	2125	4
7259	5908	5
7259	1354	4
7259	1428	4
7259	11819	5
7260	10543	5
7261	4602	4
7261	297	4
7261	4418	4
7261	1055	4
7261	257	4
7262	12392	4
7262	367	5
7262	1015	4
7263	5384	5
7263	2432	5
7263	9646	5
7263	4442	5
7263	4815	5
7263	21687	5
7263	1774	5
7264	1294	4
7264	20626	4
7265	855	4
7265	848	4
7265	15849	4
7265	35	4
7265	21586	4
7266	5474	5
7266	3358	5
7266	5904	5
7266	229	5
7266	2331	4
7267	6	4
7267	6151	4
7267	20305	5
7268	18027	4
7268	5365	4
7269	444	4
7269	367	5
7269	180	5
7269	17172	5
7270	1233	5
7270	8776	5
7270	618	4
7270	5474	4
7270	15241	4
7270	1517	5
7271	2229	5
7271	5698	5
7271	7216	4
7271	466	5
7271	6	4
7272	2306	4
7272	5303	4
7273	286	5
7274	3971	5
7274	4374	5
7274	859	5
7275	3346	5
7275	104	5
7275	6715	4
7275	5643	4
7275	5183	5
7275	641	5
7275	709	5
7275	4634	4
7276	27	5
7277	6392	4
7278	3701	5
7278	8506	4
7278	366	5
7279	21	5
7279	123	5
7279	152	4
7280	4091	5
7280	2039	5
7281	3394	5
7282	17391	4
7282	450	5
7282	295	4
7283	9187	4
7283	41	4
7284	12267	4
7284	14276	5
7284	6317	4
7284	15602	4
7284	8952	4
7284	18946	5
7284	4884	5
7285	19450	5
7286	6761	4
7286	12922	5
7286	304	5
7286	1072	5
7286	1310	5
7286	622	5
7286	52	5
7286	10863	5
7286	420	5
7286	1197	5
7287	6273	4
7288	41	5
7288	1470	5
7288	3509	5
7288	226	4
7288	518	4
7288	1051	4
7288	70	5
7288	381	5
7288	7651	4
7288	2700	5
7288	1292	5
7289	580	5
7290	11405	4
7290	7922	4
7291	1678	5
7291	988	5
7291	274	5
7291	531	5
7292	843	4
7292	317	4
7292	180	4
7293	1019	4
7293	1939	4
7294	15640	4
7294	77	4
7295	7353	5
7295	6703	4
7295	3916	4
7295	2442	4
7295	2606	4
7295	4608	5
7296	6900	5
7296	1073	4
7296	1233	4
7297	599	4
7298	6484	4
7298	2149	4
7299	77	4
7299	444	5
7300	12947	5
7300	3585	5
7301	1061	4
7301	159	5
7302	119	4
7302	3111	4
7302	9561	4
7302	756	4
7302	457	4
7302	8559	4
7303	2640	4
7303	2075	4
7303	13860	4
7304	277	5
7304	1472	4
7304	2130	5
7305	2332	4
7305	5970	5
7305	5146	4
7306	6727	4
7306	7238	4
7306	12708	4
7306	594	5
7307	2970	5
7308	585	4
7308	4753	5
7308	5564	5
7309	1191	4
7310	69	4
7311	8075	5
7311	8536	5
7312	18368	4
7312	5020	4
7312	3317	4
7313	15019	4
7313	4116	4
7314	8022	5
7314	21006	5
7314	2078	4
7314	15116	5
7314	71	5
7315	6638	5
7315	241	4
7315	12012	5
7315	4361	4
7315	571	4
7315	953	4
7316	9045	5
7316	332	4
7317	1686	5
7318	16446	4
7318	20496	4
7318	10984	4
7319	1061	5
7319	3846	5
7320	5129	5
7320	12431	5
7320	8234	5
7320	3754	5
7321	13810	4
7321	1327	4
7321	11480	4
7321	9824	5
7322	18849	4
7322	16904	4
7322	1160	5
7323	96	5
7324	615	4
7325	1513	4
7325	3599	4
7325	1679	4
7325	1934	4
7325	798	5
7326	3265	4
7326	20938	4
7326	4623	5
7326	3515	4
7326	14618	4
7326	408	4
7326	5298	4
7326	5302	4
7326	8652	4
7327	2505	4
7327	141	4
7327	13014	4
7328	8209	4
7329	4009	4
7330	1287	4
7330	4582	5
7330	739	4
7330	16179	5
7331	1309	5
7332	1009	4
7332	2211	5
7332	2916	4
7332	6587	5
7332	4013	4
7332	6420	5
7333	568	4
7333	1607	5
7333	852	5
7333	1434	4
7334	419	5
7334	7909	4
7335	36	5
7336	4216	4
7337	297	5
7338	4028	4
7339	277	4
7340	6760	5
7341	2321	5
7341	16460	4
7341	676	5
7341	4543	4
7342	5408	5
7343	9010	4
7343	4641	5
7343	1386	5
7343	432	4
7343	586	4
7343	3505	4
7343	8294	4
7343	277	4
7343	15860	4
7344	3211	4
7345	6003	4
7345	367	4
7346	27	5
7346	432	4
7346	18596	4
7347	1009	5
7347	4641	4
7348	574	5
7349	521	5
7350	1617	4
7351	14609	5
7351	10984	5
7352	749	5
7352	7804	4
7352	191	5
7352	593	5
7353	3755	5
7354	12683	4
7354	91	5
7355	3943	4
7355	147	4
7355	15757	5
7355	3401	4
7356	3562	5
7356	368	5
7356	559	5
7357	988	4
7358	156	4
7359	2269	5
7359	12192	5
7360	5409	4
7361	12431	4
7361	8507	4
7362	188	5
7362	319	5
7362	27	5
7363	9811	4
7363	756	5
7363	822	5
7363	18689	4
7364	385	5
7364	3694	4
7364	348	4
7364	1032	5
7364	5256	4
7365	8080	5
7366	2507	5
7366	8093	4
7367	933	5
7367	1678	5
7368	7250	5
7369	3235	4
7369	727	4
7369	1825	4
7370	18103	5
7370	6896	5
7370	1043	5
7370	7804	4
7370	20855	5
7371	14928	4
7372	2685	4
7372	319	4
7373	5125	5
7373	1556	4
7373	5316	4
7373	5292	5
7373	4414	5
7373	3207	4
7374	432	5
7374	356	4
7375	6153	4
7375	35	4
7376	16813	5
7377	2345	4
7377	10896	5
7377	12333	4
7377	11153	4
7377	10165	5
7378	1640	4
7379	1024	4
7380	747	5
7380	3537	5
7380	12068	5
7381	11939	5
7381	7471	4
7381	4866	4
7381	9015	5
7382	1261	5
7382	14037	5
7383	1453	5
7383	6067	4
7384	6085	4
7384	143	5
7384	4952	4
7384	4845	4
7384	1974	4
7385	1181	5
7386	4253	5
7386	6794	5
7386	1888	5
7387	6502	4
7387	274	4
7387	1878	5
7388	593	4
7388	15624	4
7388	399	4
7388	2323	4
7388	1167	4
7389	10188	4
7389	213	4
7389	166	5
7390	15137	5
7390	4933	5
7390	22004	5
7390	11390	5
7390	3728	4
7391	6	4
7391	232	5
7391	855	5
7392	91	4
7392	2786	5
7392	498	4
7392	321	4
7392	4888	5
7393	466	5
7393	188	4
7393	427	5
7393	133	5
7393	488	5
7394	5916	5
7394	70	5
7395	77	4
7395	1152	5
7396	21913	4
7396	6910	5
7396	14745	5
7396	17436	5
7397	19541	4
7397	577	4
7397	2434	5
7397	19253	4
7397	12793	5
7398	18472	5
7398	79	5
7399	56	4
7399	1441	4
7400	3859	4
7400	11721	5
7400	3346	4
7401	3548	5
7401	1088	5
7401	2321	5
7401	1960	5
7402	958	5
7402	1411	4
7402	12613	4
7403	3566	5
7404	3935	5
7404	200	5
7405	277	5
7405	705	5
7406	4935	4
7406	265	5
7406	937	5
7406	593	4
7407	9906	4
7407	1923	5
7407	3526	4
7408	2977	4
7409	1309	4
7410	618	4
7410	92	4
7410	372	5
7410	7184	5
7411	3846	5
7411	444	5
7411	7656	4
7411	1811	5
7411	14229	5
7412	2530	5
7413	3857	5
7414	4760	5
7414	162	5
7414	1789	5
7415	7887	5
7415	1957	5
7415	11067	5
7415	11929	4
7415	368	5
7416	727	5
7416	1441	4
7417	277	5
7417	2324	4
7417	1272	4
7417	7076	5
7417	574	4
7418	1233	5
7418	5000	4
7418	775	4
7418	5054	4
7418	12756	5
7418	521	4
7418	3061	4
7418	2181	4
7418	156	4
7418	835	4
7419	9200	5
7419	2260	4
7420	550	4
7420	7386	4
7421	574	5
7421	10370	4
7422	9845	5
7422	1028	4
7422	277	5
7423	1229	4
7423	578	5
7423	34	5
7424	7612	5
7424	1300	5
7424	5976	4
7425	3668	5
7426	1584	5
7427	1272	5
7427	12471	5
7427	4456	5
7427	12270	5
7428	16691	4
7428	15796	5
7428	5708	4
7428	9987	4
7428	3344	4
7428	1999	4
7428	6626	4
7428	90	4
7429	7331	4
7430	8421	4
7430	17010	4
7430	11574	4
7431	10370	4
7431	890	5
7432	17912	4
7432	6440	5
7432	4254	5
7433	1942	4
7433	3790	5
7433	1146	4
7434	895	4
7434	2786	5
7435	1798	5
7436	3084	5
7437	1336	4
7438	6278	5
7439	333	5
7440	4981	5
7441	14690	4
7441	277	4
7441	26	4
7442	7471	4
7443	7482	4
7443	10723	4
7444	20390	4
7444	19211	5
7445	880	4
7445	3301	5
7446	576	5
7446	6451	5
7447	2176	5
7447	4181	4
7448	2408	4
7448	2443	5
7448	91	4
7448	4059	4
7448	4284	5
7449	180	4
7449	2322	5
7449	21514	4
7449	293	5
7450	759	4
7450	1814	5
7450	35	5
7450	559	5
7450	3225	4
7450	2628	4
7450	36	4
7450	2560	5
7450	402	5
7451	277	4
7451	285	4
7451	268	4
7452	852	5
7452	367	5
7453	3361	4
7454	15740	4
7454	13763	4
7455	2406	4
7455	2568	4
7455	2130	4
7455	5005	4
7455	639	4
7455	1099	4
7456	2281	5
7456	498	4
7456	1199	5
7457	2459	4
7457	329	4
7457	2006	4
7457	12774	5
7457	1879	4
7457	6937	4
7457	14221	4
7457	1033	4
7457	12436	5
7458	27	4
7458	432	5
7459	454	5
7459	3580	4
7459	6451	4
7459	3260	4
7459	16122	4
7459	4463	4
7459	332	4
7459	5551	4
7460	3547	4
7460	5635	5
7460	27	5
7461	150	5
7461	21016	5
7461	20378	4
7462	1081	5
7462	3527	4
7462	12069	4
7462	1736	4
7462	1026	4
7463	18984	4
7463	7074	4
7463	216	4
7464	3379	5
7464	1550	4
7464	3873	5
7465	8675	4
7466	11237	4
7466	2386	5
7467	1274	5
7467	7053	4
7467	6952	5
7467	2074	4
7468	1304	4
7468	13913	4
7468	21	5
7468	585	5
7468	380	5
7468	277	5
7468	429	4
7469	1272	4
7470	1815	4
7470	2570	4
7470	6563	4
7470	547	4
7470	20124	4
7471	276	5
7472	2891	5
7472	1141	5
7473	4480	5
7474	2324	5
7474	1158	4
7474	3083	4
7474	20769	4
7474	3276	4
7474	572	4
7474	1363	4
7474	694	5
7475	2208	4
7476	420	5
7477	14221	4
7478	516	5
7478	2684	4
7478	649	4
7478	9847	4
7479	774	5
7480	1261	5
7480	8330	4
7480	2237	4
7481	8882	4
7481	1152	4
7482	14377	5
7482	1412	4
7483	2107	5
7483	122	4
7483	1508	5
7484	765	4
7484	954	4
7484	2698	4
7484	17338	5
7484	1746	4
7484	14167	5
7485	2226	4
7485	1550	5
7485	5020	5
7486	14389	5
7486	12835	5
7487	4815	4
7487	15522	5
7487	5893	4
7487	1153	4
7488	4890	4
7488	12786	4
7488	751	4
7488	15833	5
7489	18583	4
7489	286	5
7489	4890	5
7490	840	5
7490	26	5
7490	2809	5
7490	46	4
7491	5025	5
7492	4564	5
7492	5256	4
7492	5698	5
7493	402	5
7493	7784	5
7494	365	4
7494	1230	4
7494	11198	4
7494	3778	4
7494	3586	4
7495	9996	5
7496	1744	4
7497	10896	5
7497	1744	4
7497	2387	4
7498	204	4
7498	4672	4
7498	432	4
7499	12454	5
7499	104	5
7500	527	4
7500	1275	4
7501	993	5
7501	7474	5
7501	799	4
7501	8005	4
7501	3477	5
7502	7886	5
7503	9309	5
7503	9137	4
7503	852	5
7503	897	4
7504	1679	5
7504	26	5
7504	272	4
7505	928	5
7506	2457	4
7507	4261	4
7507	178	4
7508	27	5
7509	11897	4
7509	3203	4
7509	2945	4
7509	979	4
7509	5778	4
7510	668	4
7510	1784	5
7510	800	4
7511	15006	4
7511	8005	4
7512	1666	4
7512	225	4
7512	41	4
7512	373	4
7512	27	5
7513	2469	5
7513	3243	5
7513	2271	4
7513	16097	4
7513	871	4
7513	15622	4
7514	4098	4
7514	14969	4
7514	728	4
7514	9854	4
7514	18627	4
7514	1528	4
7515	1653	4
7515	232	4
7516	632	4
7517	13661	5
7517	359	4
7518	7816	4
7519	8674	4
7519	5004	4
7519	46	4
7519	1542	5
7520	5887	4
7520	21958	5
7520	8325	4
7520	3446	5
7521	10872	5
7522	7344	5
7522	5585	5
7523	21091	5
7523	602	5
7523	845	5
7524	4272	4
7525	19848	4
7525	35	4
7525	1528	5
7526	20927	5
7526	44	4
7527	11033	4
7528	7071	5
7528	2657	5
7529	2865	5
7529	265	5
7529	1803	5
7529	368	5
7529	3543	5
7529	2920	5
7530	444	4
7531	594	5
7531	712	5
7531	8187	5
7531	1648	4
7532	2426	5
7532	2965	4
7532	3985	4
7532	13739	4
7532	17124	4
7532	6693	5
7532	973	5
7532	659	5
7532	74	4
7532	3958	4
7532	2322	4
7532	3537	5
7532	4874	4
7533	6023	5
7533	1703	5
7534	2429	4
7534	550	5
7534	11602	5
7534	3765	4
7534	2965	4
7534	593	4
7535	4354	5
7535	124	4
7535	12080	5
7535	46	5
7536	9496	5
7536	5131	5
7537	2411	4
7538	277	5
7539	1090	5
7540	845	5
7541	8480	5
7541	2428	4
7541	585	5
7542	727	4
7543	4717	4
7543	841	4
7543	15969	4
7543	18615	5
7543	15052	5
7543	1470	5
7544	2444	4
7545	3873	4
7546	10175	5
7546	8650	5
7547	16410	5
7547	180	5
7547	793	5
7547	5171	5
7548	444	4
7549	35	4
7549	4135	4
7549	33	5
7549	419	4
7549	593	4
7550	1897	5
7550	953	4
7551	9353	5
7551	14053	4
7552	20770	4
7553	3813	5
7553	3061	4
7553	2246	4
7554	5856	4
7554	9792	4
7554	16563	4
7554	19056	5
7554	92	4
7554	3996	4
7554	7307	4
7555	1284	5
7555	16319	5
7555	734	5
7556	1434	4
7557	3481	5
7557	2832	5
7557	823	5
7557	1170	4
7557	4428	5
7557	17953	4
7557	12718	5
7558	128	5
7558	3675	5
7558	480	5
7558	159	5
7558	5759	5
7559	11949	4
7559	10023	5
7559	4839	5
7559	19999	5
7559	15076	5
7559	5846	5
7560	429	4
7560	765	5
7561	11572	4
7561	4002	4
7562	14951	4
7563	2881	4
7563	7556	4
7563	174	4
7563	14432	4
7564	4370	5
7564	162	4
7565	5051	5
7565	9604	5
7565	1428	4
7565	902	4
7565	9958	4
7565	13622	4
7565	2	4
7565	11156	5
7565	12991	5
7565	855	4
7566	1129	4
7566	756	4
7567	751	5
7568	457	4
7568	28	4
7568	9640	4
7569	5099	5
7569	1605	5
7569	9441	4
7569	2232	4
7569	9028	4
7569	1235	4
7570	8472	5
7570	21770	4
7571	2906	5
7572	2113	5
7572	7215	4
7573	840	4
7573	2325	5
7573	7395	5
7574	1640	4
7574	259	5
7574	21	5
7575	8118	5
7575	10751	4
7575	7644	4
7575	620	5
7576	1026	4
7577	13850	5
7578	429	5
7579	199	4
7579	2920	5
7580	150	4
7580	21251	5
7580	277	4
7580	27	4
7581	13982	4
7581	1485	5
7581	12277	4
7581	732	4
7582	11	5
7583	4611	4
7583	47	4
7583	2521	4
7584	178	4
7585	2252	5
7585	26	4
7585	1973	4
7585	162	5
7585	7594	4
7586	433	4
7586	6920	5
7587	14992	4
7588	13999	4
7588	732	4
7588	4815	4
7588	27	4
7588	9117	4
7588	1185	4
7588	12885	5
7588	5374	4
7589	9298	4
7589	5878	4
7589	3348	4
7590	26	5
7590	4909	5
7591	2153	5
7591	5032	5
7592	937	5
7592	6398	4
7592	2123	5
7592	6436	5
7592	2153	5
7592	535	5
7593	19845	4
7593	5335	4
7593	5059	4
7593	10440	5
7593	770	5
7594	5809	5
7594	4737	5
7595	1528	4
7595	15211	4
7596	2411	4
7596	18229	5
7596	4845	4
7597	2862	4
7598	16954	4
7598	2274	4
7598	5659	5
7598	277	5
7598	9621	4
7598	9780	4
7599	2636	5
7599	20464	5
7599	4928	4
7599	2599	5
7599	2467	4
7599	4831	4
7599	2321	4
7599	2964	4
7600	2810	4
7600	162	4
7600	322	4
7601	2810	5
7601	14286	5
7602	123	5
7602	3392	4
7602	1302	4
7602	4541	5
7602	1363	5
7603	12972	4
7604	5061	5
7604	2078	5
7604	3941	5
7604	18912	4
7604	13397	5
7604	4284	4
7605	649	5
7605	286	4
7605	36	4
7605	3563	4
7606	375	4
7606	3278	5
7606	21347	4
7607	9631	5
7608	585	5
7608	1016	4
7608	2891	4
7608	6078	5
7608	1513	4
7609	1679	5
7609	793	5
7610	7856	5
7610	3913	4
7611	35	5
7611	47	4
7612	20959	4
7612	3256	5
7612	2069	4
7612	272	4
7612	35	5
7612	76	5
7612	3976	5
7612	4855	4
7612	21380	4
7613	3929	4
7613	19006	4
7614	12520	5
7614	5952	5
7615	5924	4
7615	15436	5
7615	1602	4
7615	11754	5
7615	286	5
7615	2139	5
7616	9885	5
7616	5922	5
7616	2761	4
7616	161	4
7617	2429	4
7617	1040	5
7617	5979	5
7618	3614	4
7619	1061	4
7619	1202	5
7620	7234	4
7620	98	5
7620	18133	5
7620	923	4
7620	680	5
7620	1921	4
7620	2411	4
7620	2287	5
7620	2055	5
7620	871	5
7620	11189	4
7621	751	5
7621	5116	5
7622	1723	4
7622	3533	4
7622	1233	5
7623	8118	4
7623	20296	4
7624	9482	5
7624	3348	5
7625	2902	5
7625	1388	4
7625	18734	4
7625	1099	5
7625	425	5
7626	4188	4
7626	562	5
7626	5890	5
7626	5384	4
7627	22189	4
7627	4329	5
7627	16981	4
7627	4123	4
7627	12935	4
7628	6911	5
7628	1326	5
7629	6431	4
7629	4078	4
7629	921	5
7629	132	5
7629	639	4
7629	9422	4
7630	5752	4
7630	348	5
7631	357	5
7631	359	5
7631	5541	4
7631	585	5
7631	1677	4
7632	790	4
7632	27	5
7632	1113	5
7632	3082	4
7632	337	4
7633	1272	4
7634	332	4
7634	649	5
7634	619	4
7634	4672	4
7635	7430	4
7635	8729	4
7635	16445	4
7635	7215	4
7636	13765	4
7636	751	4
7636	836	4
7636	5099	4
7637	11723	4
7637	2323	4
7638	814	5
7639	1233	5
7639	2041	5
7639	174	4
7639	9983	4
7640	10429	4
7640	637	4
7641	649	4
7642	1061	5
7643	3235	5
7643	41	4
7643	871	5
7644	1033	5
7644	6023	5
7644	4390	5
7644	5537	5
7645	1229	4
7645	7199	5
7645	10699	4
7645	577	5
7646	1683	5
7646	574	5
7647	8843	4
7647	7483	4
7648	10099	5
7649	441	5
7649	1009	5
7649	6504	5
7649	15469	5
7649	585	4
7650	870	4
7650	425	5
7650	483	5
7650	13859	5
7651	9495	5
7651	529	5
7652	1686	4
7652	4023	5
7652	971	5
7653	18484	4
7653	22158	5
7654	1161	4
7654	1678	4
7654	15100	5
7654	5944	5
7655	420	4
7655	3200	5
7655	269	4
7656	575	5
7656	17645	4
7656	2290	4
7656	159	4
7656	385	5
7656	204	4
7657	1528	5
7658	7529	4
7658	1959	4
7658	1899	4
7658	8452	4
7658	12346	5
7659	1237	4
7660	35	4
7660	27	5
7660	2443	4
7660	277	4
7660	3914	5
7660	2325	5
7661	2213	4
7661	531	4
7661	19108	4
7661	4015	4
7661	1719	4
7661	1706	4
7661	2935	4
7661	277	4
7661	41	5
7662	11163	4
7662	6538	5
7662	2963	4
7662	11306	5
7662	4542	4
7663	132	5
7663	4208	4
7663	4663	5
7663	981	5
7664	3670	4
7664	1043	4
7664	10791	4
7664	1479	4
7664	6	4
7664	14131	4
7664	2649	5
7664	15981	5
7665	8687	4
7665	15993	4
7665	2187	4
7666	13673	4
7666	6882	5
7667	10787	4
7668	6692	5
7669	2604	5
7669	5221	4
7669	409	4
7670	3083	4
7670	6278	5
7670	14225	4
7671	578	5
7671	574	4
7671	156	4
7672	188	4
7672	825	4
7672	432	4
7672	1480	4
7672	3318	4
7672	1929	4
7672	18489	4
7672	146	4
7673	436	4
7673	447	4
7673	2544	4
7674	7248	4
7674	9876	4
7674	122	4
7674	18909	4
7674	51	4
7675	162	5
7675	359	4
7675	4038	4
7676	2672	5
7676	1035	5
7676	402	4
7676	2925	4
7677	9456	4
7677	577	4
7677	2187	4
7677	11578	5
7677	17037	4
7678	63	5
7678	2809	5
7678	385	5
7678	1710	5
7679	5253	4
7680	1001	4
7681	669	5
7682	4701	4
7682	2324	4
7682	1284	5
7682	316	4
7682	756	5
7682	1259	5
7683	2529	5
7683	1363	5
7684	4935	4
7684	333	4
7684	10963	4
7685	13443	4
7685	12011	4
7685	19	5
7686	7423	4
7687	420	5
7688	4091	5
7689	1798	4
7690	855	5
7690	18322	4
7690	9363	4
7690	347	4
7691	410	5
7691	152	5
7691	2937	5
7692	15042	4
7693	6564	5
7693	96	5
7694	1337	4
7694	2369	4
7694	12389	5
7694	797	4
7695	1743	4
7695	226	4
7696	188	4
7696	7222	5
7696	2074	5
7696	1110	5
7696	11669	4
7697	229	4
7697	2488	5
7698	1508	4
7698	1791	4
7698	574	4
7698	2426	5
7699	1588	5
7699	4659	4
7699	4145	4
7699	1988	4
7699	2913	4
7700	2443	5
7700	63	4
7700	28	4
7701	7835	4
7702	16764	4
7702	2038	5
7702	1631	5
7702	1161	5
7703	9455	4
7703	2707	5
7703	8787	5
7704	7927	5
7704	319	5
7704	2158	5
7704	585	5
7705	1923	5
7705	2069	4
7706	21836	4
7706	1061	5
7707	6	5
7708	91	5
7708	9164	4
7708	620	4
7708	8738	5
7709	1344	4
7709	8311	4
7709	188	5
7710	8397	5
7710	2772	5
7710	1016	5
7710	213	5
7711	368	5
7711	74	4
7712	10663	4
7712	4110	5
7712	365	5
7713	7691	4
7714	47	4
7714	5290	5
7715	156	5
7716	5942	5
7716	97	5
7716	1883	4
7716	3051	5
7717	4284	4
7717	1809	4
7717	988	4
7717	2334	4
7717	8615	5
7717	765	5
7717	880	4
7717	982	5
7718	10524	4
7718	6783	4
7718	1897	5
7718	277	5
7719	11718	5
7719	16521	4
7720	204	4
7721	2167	5
7722	7653	5
7722	16874	5
7723	10662	5
7724	332	4
7724	16573	4
7725	3701	5
7725	11198	4
7725	286	4
7725	51	4
7725	521	4
